,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,27,40.887145,-73.904555,8864,Bar,2012-04-13 03:42:40+00:00,New York City,Dining and Drinking,Bar,,,,
1,27,40.88726162910461,-73.904543,12422,Deli / Bodega,2012-04-13 05:58:30+00:00,New York City,Dining and Drinking,Restaurant,,,,
2,27,40.75485025788179,-73.98800493858226,929,Bookstore,2012-04-27 20:02:28+00:00,New York City,Retail,Bookstore,,,,
3,27,40.887145,-73.904555,8864,Bar,2012-08-10 05:03:10+00:00,New York City,Dining and Drinking,Bar,,,,
4,27,40.75485025788179,-73.98800493858226,929,Bookstore,2012-08-10 23:28:40+00:00,New York City,Retail,Bookstore,,,,
5,27,40.74729999182545,-73.97417879506523,1307,Bar,2012-07-13 03:10:32+00:00,New York City,Dining and Drinking,Bar,,,,
6,27,40.82827721161922,-73.92655344439045,751,Stadium,2012-07-27 21:01:25+00:00,New York City,Arts and Entertainment,Stadium,,,,
7,27,40.887145,-73.904555,8864,Bar,2012-05-11 03:17:55+00:00,New York City,Dining and Drinking,Bar,,,,
8,27,40.887145,-73.904555,8864,Bar,2012-10-26 03:21:03+00:00,New York City,Dining and Drinking,Bar,,,,
9,27,40.78782018739577,-73.79104614257812,37651,Other Great Outdoors,2012-10-29 10:56:30+00:00,New York City,Landmarks and Outdoors,Other Great Outdoors,,,,
10,27,40.887145,-73.904555,8864,Bar,2012-04-21 03:01:33+00:00,New York City,Dining and Drinking,Bar,,,,
11,27,40.88726162910461,-73.904543,12422,Deli / Bodega,2012-04-21 07:14:22+00:00,New York City,Dining and Drinking,Restaurant,,,,
12,27,40.887301513069886,-73.9072399510469,33129,Burger Joint,2012-08-11 01:05:05+00:00,New York City,Dining and Drinking,Restaurant,,,,
13,27,40.887145,-73.904555,8864,Bar,2012-08-11 06:31:29+00:00,New York City,Dining and Drinking,Bar,,,,
14,27,40.887145,-73.904555,8864,Bar,2012-08-18 05:49:17+00:00,New York City,Dining and Drinking,Bar,,,,
15,27,40.76526318064232,-73.9815824906134,564,Wings Joint,2012-08-18 21:08:30+00:00,New York City,Dining and Drinking,Restaurant,,,,
16,27,40.88981194959752,-73.89858747900968,24606,American Restaurant,2012-07-07 05:56:18+00:00,New York City,Dining and Drinking,Restaurant,,,,
17,27,40.887145,-73.904555,8864,Bar,2012-07-28 03:15:59+00:00,New York City,Dining and Drinking,Bar,,,,
18,27,40.8846661595642,-73.89970709720696,20904,Bar,2012-07-28 06:50:38+00:00,New York City,Dining and Drinking,Bar,,,,
19,27,40.896902377458446,-73.8989549441517,26011,Bar,2012-07-28 06:50:54+00:00,New York City,Dining and Drinking,Bar,,,,
20,27,40.88726162910461,-73.904543,12422,Deli / Bodega,2012-07-28 06:51:13+00:00,New York City,Dining and Drinking,Restaurant,,,,
21,27,40.887145,-73.904555,8864,Bar,2012-06-09 04:03:02+00:00,New York City,Dining and Drinking,Bar,,,,
22,27,40.82827721161922,-73.92655344439045,751,Stadium,2012-06-09 21:31:55+00:00,New York City,Arts and Entertainment,Stadium,,,,
23,27,40.887145,-73.904555,8864,Bar,2012-05-05 04:56:49+00:00,New York City,Dining and Drinking,Bar,,,,
24,27,40.887145,-73.904555,8864,Bar,2012-05-19 02:50:53+00:00,New York City,Dining and Drinking,Bar,,,,
25,27,40.88726162910461,-73.904543,12422,Deli / Bodega,2012-05-19 07:07:30+00:00,New York City,Dining and Drinking,Restaurant,,,,
26,27,40.75671096305903,-74.00100198012031,1295,Convention Center,2012-10-13 01:20:47+00:00,New York City,Business and Professional Services,Convention Center,,,,
27,27,40.75845677498381,-73.98914046612941,18884,Burger Joint,2012-10-13 01:21:35+00:00,New York City,Dining and Drinking,Restaurant,,,,
28,27,40.75599818752485,-73.99114966392517,29191,Bar,2012-10-13 01:22:19+00:00,New York City,Dining and Drinking,Bar,,,,
29,27,40.70976874782532,-74.01328314735183,4392,History Museum,2012-10-27 01:40:08+00:00,New York City,Arts and Entertainment,Museum,,,,
30,27,40.705953265881305,-73.99656772613525,3916,Bridge,2012-10-27 01:41:00+00:00,New York City,Landmarks and Outdoors,Bridge,,,,
31,27,40.887145,-73.904555,8864,Bar,2012-10-27 02:12:25+00:00,New York City,Dining and Drinking,Bar,,,,
32,27,40.76900427024065,-73.98231983184814,5063,Coffee Shop,2012-10-27 17:47:12+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
33,27,40.75697749071767,-73.98931503295898,8230,Coffee Shop,2012-08-19 01:47:43+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
34,27,40.74613120785279,-73.97810339927673,25090,Burger Joint,2012-07-08 00:38:42+00:00,New York City,Dining and Drinking,Restaurant,,,,
35,27,40.745949,-73.977803,249,Bar,2012-07-08 00:40:12+00:00,New York City,Dining and Drinking,Bar,,,,
36,27,40.88726162910461,-73.904543,12422,Deli / Bodega,2012-06-10 07:11:10+00:00,New York City,Dining and Drinking,Restaurant,,,,
37,27,40.741160589048285,-73.98811340332031,950,Burger Joint,2012-10-28 00:37:34+00:00,New York City,Dining and Drinking,Restaurant,,,,
38,27,40.88726162910461,-73.904543,12422,Deli / Bodega,2012-10-28 06:36:10+00:00,New York City,Dining and Drinking,Restaurant,,,,
39,27,40.75485025788179,-73.98800493858226,929,Bookstore,2012-04-12 18:47:35+00:00,New York City,Retail,Bookstore,,,,
40,27,40.887145,-73.904555,8864,Bar,2012-04-26 03:55:03+00:00,New York City,Dining and Drinking,Bar,,,,
41,27,40.887145,-73.904555,8864,Bar,2012-07-12 03:33:02+00:00,New York City,Dining and Drinking,Bar,,,,
42,27,40.88726162910461,-73.904543,12422,Deli / Bodega,2012-07-12 05:19:54+00:00,New York City,Dining and Drinking,Restaurant,,,,
43,27,40.74536761201321,-73.97914332007753,8650,Bar,2012-07-12 22:52:57+00:00,New York City,Dining and Drinking,Bar,,,,
44,27,40.887145,-73.904555,8864,Bar,2012-06-07 03:15:20+00:00,New York City,Dining and Drinking,Bar,,,,
45,27,40.67939403103602,-73.96815806053817,17178,Bar,2012-06-14 02:34:44+00:00,New York City,Dining and Drinking,Bar,,,,
46,27,40.887145,-73.904555,8864,Bar,2012-05-17 02:23:39+00:00,New York City,Dining and Drinking,Bar,,,,
47,27,40.76393850093645,-73.97308830420383,1652,Electronics Store,2012-05-17 21:42:57+00:00,New York City,Retail,Computers and Electronics Retail,,,,
48,27,40.75801505560969,-74.00068729794388,35707,Convention Center,2012-10-11 23:08:27+00:00,New York City,Business and Professional Services,Convention Center,,,,
49,27,40.75671096305903,-74.00100198012031,1295,Convention Center,2012-10-11 23:09:31+00:00,New York City,Business and Professional Services,Convention Center,,,,
50,27,40.887145,-73.904555,8864,Bar,2012-09-06 00:51:03+00:00,New York City,Dining and Drinking,Bar,,,,
51,27,40.82827721161922,-73.92655344439045,751,Stadium,2012-04-18 20:20:51+00:00,New York City,Arts and Entertainment,Stadium,,,,
52,27,40.88723817923929,-73.90464305877686,11735,College Academic Building,2012-04-25 12:02:20+00:00,New York City,Community and Government,Education,,,,
53,27,40.676829026053525,-73.96343804293127,6862,Bar,2012-06-13 23:52:18+00:00,New York City,Dining and Drinking,Bar,,,,
54,27,40.884683,-73.899718,6796,Bar,2012-05-09 23:51:24+00:00,New York City,Dining and Drinking,Bar,,,,
55,27,40.884683,-73.899718,6796,Bar,2012-11-01 18:00:09+00:00,,Dining and Drinking,Bar,2.0,0.0,nyc,Rec
56,27,40.87291084,-73.918512,2547,American Restaurant,2012-11-02 18:00:09+00:00,,Dining and Drinking,Restaurant,3.0,0.0,nyc,Rec
57,27,40.868482907830256,-73.91807556152344,12217,Bar,2012-11-11 18:00:09+00:00,,Dining and Drinking,Bar,12.0,1.0,nyc,Rec
58,27,40.88981194959752,-73.89858747900968,24606,American Restaurant,2012-11-11 18:00:09+00:00,,Dining and Drinking,Restaurant,12.0,1.0,nyc,Rec
59,27,40.925950443821726,-73.8357178307075,25638,Bar,2012-11-16 18:00:09+00:00,,Dining and Drinking,Bar,17.0,2.0,nyc,Rec
60,27,40.88981194959752,-73.89858747900968,24606,American Restaurant,2012-11-16 18:00:09+00:00,,Dining and Drinking,Restaurant,17.0,2.0,nyc,Rec
61,27,40.8846661595642,-73.89970709720696,20904,Bar,2012-11-16 18:00:09+00:00,,Dining and Drinking,Bar,17.0,2.0,nyc,Rec
