,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,756,40.75412026814675,-73.99187257970313,33163,Design Studio,2012-04-13 22:44:35+00:00,New York City,Business and Professional Services,Design Studio,,,,
1,756,40.75218055932751,-73.98946223462914,2789,Dessert Shop,2012-04-27 13:52:50+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
2,756,40.749522986346776,-73.98322963061759,2276,Bar,2012-07-20 23:01:21+00:00,New York City,Dining and Drinking,Bar,,,,
3,756,40.75372603523457,-73.9886415626111,5359,Coffee Shop,2012-10-12 13:58:47+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
4,756,40.75412026814675,-73.99187257970313,33163,Design Studio,2012-09-14 13:07:14+00:00,New York City,Business and Professional Services,Design Studio,,,,
5,756,40.75412026814675,-73.99187257970313,33163,Design Studio,2012-04-16 19:37:25+00:00,New York City,Business and Professional Services,Design Studio,,,,
6,756,40.71463892713223,-73.9987564086914,567,Chinese Restaurant,2012-08-13 00:06:42+00:00,New York City,Dining and Drinking,Restaurant,,,,
7,756,40.75372603523457,-73.9886415626111,5359,Coffee Shop,2012-07-02 13:10:03+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
8,756,40.725963,-74.000592,30136,Cosmetics Shop,2012-07-02 23:37:04+00:00,New York City,Retail,Cosmetics Store,,,,
9,756,40.74065670003746,-73.99025994742276,13303,Clothing Store,2012-07-09 22:45:02+00:00,New York City,Retail,Fashion Retail,,,,
10,756,40.752036441838,-73.99116095716512,9399,Bagel Shop,2012-07-16 18:52:32+00:00,New York City,Dining and Drinking,Bagel Shop,,,,
11,756,40.75379775034375,-73.9868152141571,28310,Coffee Shop,2012-05-07 18:37:02+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
12,756,40.77266062985997,-73.95837306976318,34437,Cosmetics Shop,2012-04-28 18:39:05+00:00,New York City,Retail,Cosmetics Store,,,,
13,756,40.7622718722179,-73.97446576531758,6036,Clothing Store,2012-04-28 20:44:54+00:00,New York City,Retail,Fashion Retail,,,,
14,756,40.76183668063477,-73.96040372011564,6561,Sushi Restaurant,2012-08-11 01:33:08+00:00,New York City,Dining and Drinking,Restaurant,,,,
15,756,40.747363635330345,-73.97684760189361,32975,Deli / Bodega,2012-08-11 20:51:26+00:00,New York City,Dining and Drinking,Restaurant,,,,
16,756,40.76817115607911,-73.95884822272582,2392,Italian Restaurant,2012-08-18 18:37:24+00:00,New York City,Dining and Drinking,Restaurant,,,,
