,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,595,40.62689263449373,-74.07646536827087,11076,Park,2012-08-10 14:03:25+00:00,New York City,Landmarks and Outdoors,Park,,,,
1,595,40.59245497715398,-74.16285436034939,9217,Bookstore,2012-08-10 16:44:17+00:00,New York City,Retail,Bookstore,,,,
2,595,40.64329334497727,-74.07226310578322,20462,Caf�,2012-08-17 14:10:54+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
3,595,40.59245497715398,-74.16285436034939,9217,Bookstore,2012-08-17 15:09:23+00:00,New York City,Retail,Bookstore,,,,
4,595,40.59244808052431,-74.16294036561932,24362,Coffee Shop,2012-08-17 17:39:30+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
5,595,40.6444055420497,-74.0729570388794,3974,Ferry,2012-08-17 22:57:54+00:00,New York City,Travel and Transportation,Pier,,,,
6,595,40.6444055420497,-74.0729570388794,3974,Ferry,2012-07-06 09:43:02+00:00,New York City,Travel and Transportation,Pier,,,,
7,595,40.59245497715398,-74.16285436034939,9217,Bookstore,2012-07-06 10:47:20+00:00,New York City,Retail,Bookstore,,,,
8,595,40.62689263449373,-74.07646536827087,11076,Park,2012-07-06 15:11:40+00:00,New York City,Landmarks and Outdoors,Park,,,,
9,595,40.62689263449373,-74.07646536827087,11076,Park,2012-07-13 18:31:30+00:00,New York City,Landmarks and Outdoors,Park,,,,
10,595,40.62709006557659,-74.07603765749188,15256,Deli / Bodega,2012-07-13 18:34:32+00:00,New York City,Dining and Drinking,Restaurant,,,,
11,595,40.6444055420497,-74.0729570388794,3974,Ferry,2012-07-13 18:56:24+00:00,New York City,Travel and Transportation,Pier,,,,
12,595,40.59245497715398,-74.16285436034939,9217,Bookstore,2012-07-13 19:48:56+00:00,New York City,Retail,Bookstore,,,,
13,595,40.59225076450126,-74.16298623508035,24362,Coffee Shop,2012-07-13 19:50:23+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
14,595,40.6444055420497,-74.0729570388794,3974,Ferry,2012-10-12 18:50:46+00:00,New York City,Travel and Transportation,Pier,,,,
