,uid,lat,lng,venueID,venue_descr,time,city_name,First_Category,Second_Category,step,epoch,city,simulation_state
0,547,40.75835785550575,-73.9842454555664,4589,Cuban Restaurant,2012-08-10 00:30:50+00:00,New York City,Dining and Drinking,Restaurant,,,,
1,547,40.71576816349161,-73.95993305433176,22184,Drugstore / Pharmacy,2012-08-17 00:46:00+00:00,New York City,Retail,Pharmacy,,,,
2,547,40.723199218995006,-73.99869598754455,36869,Clothing Store,2012-08-17 19:06:10+00:00,New York City,Retail,Fashion Retail,,,,
3,547,40.723199218995006,-73.99869598754455,36869,Clothing Store,2012-10-12 18:41:40+00:00,New York City,Retail,Fashion Retail,,,,
4,547,40.76000064275873,-73.99648189544678,31717,Bar,2012-10-26 06:13:19+00:00,New York City,Dining and Drinking,Bar,,,,
5,547,40.7226384919777,-73.99800160642802,2876,Coffee Shop,2012-09-14 15:42:00+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
6,547,40.7192380953274,-73.98558840233771,94,Bar,2012-08-06 01:37:34+00:00,New York City,Dining and Drinking,Bar,,,,
7,547,40.713146,-73.962163,3593,Food & Drink Shop,2012-08-13 02:41:42+00:00,New York City,Retail,Food and Beverage Retail,,,,
8,547,40.7226384919777,-73.99800160642802,2876,Coffee Shop,2012-08-13 18:44:16+00:00,New York City,Dining and Drinking,"Cafe, Coffee, and Tea House",,,,
9,547,40.723199218995006,-73.99869598754455,36869,Clothing Store,2012-08-13 22:45:40+00:00,New York City,Retail,Fashion Retail,,,,
10,547,40.72156712536507,-73.99559140205383,349,Pizza Place,2012-08-20 00:33:16+00:00,New York City,Dining and Drinking,Restaurant,,,,
11,547,40.72173557159932,-73.9959356642583,1564,Dessert Shop,2012-08-20 01:33:50+00:00,New York City,Dining and Drinking,Dessert Shop,,,,
12,547,40.72288437724696,-73.99875640869139,19232,Neighborhood,2012-10-08 20:56:46+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
13,547,40.723199218995006,-73.99869598754455,36869,Clothing Store,2012-10-08 20:56:51+00:00,New York City,Retail,Fashion Retail,,,,
14,547,40.72288437724696,-73.99875640869139,19232,Neighborhood,2012-10-22 22:18:11+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
15,547,40.723199218995006,-73.99869598754455,36869,Clothing Store,2012-10-22 22:18:23+00:00,New York City,Retail,Fashion Retail,,,,
16,547,40.79123182944486,-73.96860837936401,3062,Mexican Restaurant,2012-08-18 18:24:35+00:00,New York City,Dining and Drinking,Restaurant,,,,
17,547,40.765162620688834,-73.98763149992548,29844,Bar,2012-10-13 04:46:39+00:00,New York City,Dining and Drinking,Bar,,,,
18,547,40.7192380953274,-73.98558840233771,94,Bar,2012-08-12 02:45:46+00:00,New York City,Dining and Drinking,Bar,,,,
19,547,40.74450047047283,-73.99849513376128,562,Bar,2012-08-12 04:52:10+00:00,New York City,Dining and Drinking,Bar,,,,
20,547,40.740787336369145,-73.99331877220993,15930,Bar,2012-08-12 06:11:17+00:00,New York City,Dining and Drinking,Bar,,,,
21,547,40.713146,-73.962163,3593,Food & Drink Shop,2012-08-12 15:58:24+00:00,New York City,Retail,Food and Beverage Retail,,,,
22,547,40.723199218995006,-73.99869598754455,36869,Clothing Store,2012-09-09 21:22:18+00:00,New York City,Retail,Fashion Retail,,,,
23,547,40.71705412035373,-73.95928502082825,1822,French Restaurant,2012-08-09 17:35:52+00:00,New York City,Dining and Drinking,Restaurant,,,,
24,547,40.725895,-73.909653,20350,Financial or Legal Service,2012-08-16 19:52:24+00:00,New York City,Retail,Financial or Legal Service,,,,
25,547,40.7411451120847,-74.00146200965162,7592,Drugstore / Pharmacy,2012-08-16 23:41:36+00:00,New York City,Retail,Pharmacy,,,,
26,547,40.72288437724696,-73.99875640869139,19232,Neighborhood,2012-10-25 19:56:02+00:00,New York City,Landmarks and Outdoors,States and Municipalities,,,,
27,547,40.725567587478615,-73.9978551864624,5950,Bar,2012-08-14 18:51:22+00:00,New York City,Dining and Drinking,Juice Bar,,,,
28,547,40.72988845526377,-74.00061269591029,36,Bar,2012-10-23 04:24:03+00:00,New York City,Dining and Drinking,Bar,,,,
29,547,40.72925206,-73.999034,8962,Food & Drink Shop,2012-10-31 18:00:09+00:00,,Retail,Food and Beverage Retail,1.0,0.0,nyc,Rec
30,547,40.73233045525843,-74.0016399059716,45,Bar,2012-11-02 18:00:09+00:00,,Dining and Drinking,Bar,3.0,0.0,nyc,Rec
31,547,40.73904817158152,-73.99932150226327,2362,Food & Drink Shop,2012-11-02 18:00:09+00:00,,Retail,Food and Beverage Retail,3.0,0.0,nyc,Rec
32,547,40.726104216543966,-73.98921310901642,149,Bar,2012-11-06 18:00:09+00:00,,Dining and Drinking,Bar,7.0,1.0,nyc,Rec
33,547,40.74959782183326,-73.98605346679688,24306,City,2012-11-10 18:00:09+00:00,,Landmarks and Outdoors,States and Municipalities,11.0,1.0,nyc,Rec
34,547,40.72180301361468,-73.99981399503366,2684,Clothing Store,2012-11-13 18:00:09+00:00,,Retail,Fashion Retail,14.0,2.0,nyc,Rec
35,547,40.74828059076867,-73.98556262254715,1434,Building,2012-11-16 18:00:09+00:00,,Landmarks and Outdoors,Structure,17.0,2.0,nyc,Rec
36,547,40.76000064275873,-73.99648189544678,31717,Bar,2012-11-17 18:00:09+00:00,,Dining and Drinking,Bar,18.0,2.0,nyc,Return
37,547,40.73317755885807,-73.99116039276123,29367,Coffee Shop,2012-11-17 18:00:09+00:00,,Dining and Drinking,"Cafe, Coffee, and Tea House",18.0,2.0,nyc,Rec
38,547,40.73233045525843,-74.0016399059716,45,Bar,2012-11-18 18:00:09+00:00,,Dining and Drinking,Bar,19.0,2.0,nyc,Rec
39,547,40.73328158904387,-74.00329261226874,26310,Neighborhood,2012-11-19 18:00:09+00:00,,Landmarks and Outdoors,States and Municipalities,20.0,2.0,nyc,Rec
40,547,40.73535632201996,-73.99206161499023,7147,Clothing Store,2012-11-21 18:00:09+00:00,,Retail,Fashion Retail,22.0,3.0,nyc,Rec
41,547,40.73395479525328,-74.0001765603631,824,Bar,2012-11-22 18:00:09+00:00,,Dining and Drinking,Bar,23.0,3.0,nyc,Rec
42,547,40.76430758425931,-73.98882150650024,1274,Bar,2012-11-24 18:00:09+00:00,,Dining and Drinking,Bar,25.0,3.0,nyc,Rec
43,547,40.76171380095544,-73.99395004329756,6398,Bar,2012-11-25 18:00:09+00:00,,Dining and Drinking,Bar,26.0,3.0,nyc,Rec
44,547,40.71576816349161,-73.95993305433176,22184,Drugstore / Pharmacy,2012-12-02 18:00:09+00:00,,Retail,Pharmacy,33.0,4.0,nyc,Rec
45,547,40.715756661237904,-73.9589744997343,23097,Bar,2012-12-02 18:00:09+00:00,,Dining and Drinking,Bar,33.0,4.0,nyc,Rec
46,547,40.74959782183326,-73.98605346679688,24306,City,2012-12-04 18:00:09+00:00,,Landmarks and Outdoors,States and Municipalities,35.0,5.0,nyc,Rec
47,547,40.7541139982869,-73.98860712874341,19224,Neighborhood,2012-12-05 18:00:09+00:00,,Landmarks and Outdoors,States and Municipalities,36.0,5.0,nyc,Explore
48,547,40.72288437724696,-73.99875640869139,19232,Neighborhood,2012-12-07 18:00:09+00:00,,Landmarks and Outdoors,States and Municipalities,38.0,5.0,nyc,Return
49,547,40.78911988122579,-73.97335052490234,9148,Neighborhood,2012-12-13 18:00:09+00:00,,Landmarks and Outdoors,States and Municipalities,44.0,6.0,nyc,Rec
50,547,40.73233045525843,-74.0016399059716,45,Bar,2012-12-13 18:00:09+00:00,,Dining and Drinking,Bar,44.0,6.0,nyc,Rec
51,547,40.73535632201996,-73.99206161499023,7147,Clothing Store,2012-12-14 18:00:09+00:00,,Retail,Fashion Retail,45.0,6.0,nyc,Rec
52,547,40.73328158904387,-74.00329261226874,26310,Neighborhood,2012-12-14 18:00:09+00:00,,Landmarks and Outdoors,States and Municipalities,45.0,6.0,nyc,Rec
53,547,40.73295047044622,-74.00384924971897,1161,Bar,2012-12-15 18:00:09+00:00,,Dining and Drinking,Bar,46.0,6.0,nyc,Rec
54,547,40.7330273086618,-74.00295977673132,48,American Restaurant,2012-12-22 18:00:09+00:00,,Dining and Drinking,Restaurant,53.0,7.0,nyc,Rec
55,547,40.74954092693113,-73.98661136627197,30434,Clothing Store,2013-01-01 18:00:09+00:00,,Retail,Fashion Retail,63.0,9.0,nyc,Rec
56,547,40.74959782183326,-73.98605346679688,24306,City,2013-01-03 18:00:09+00:00,,Landmarks and Outdoors,States and Municipalities,65.0,9.0,nyc,Rec
57,547,40.72988845526377,-74.00061269591029,36,Bar,2013-01-06 18:00:09+00:00,,Dining and Drinking,Bar,68.0,9.0,nyc,Return
58,547,40.73353038489922,-74.00329835080741,785,Bar,2013-01-09 18:00:09+00:00,,Dining and Drinking,Bar,71.0,10.0,nyc,Rec
59,547,40.76406488952674,-73.9883660914967,4777,Mexican Restaurant,2013-01-09 18:00:09+00:00,,Dining and Drinking,Restaurant,71.0,10.0,nyc,Rec
60,547,40.75580720140373,-73.99060249328613,4102,Bakery,2013-01-11 18:00:09+00:00,,Dining and Drinking,Bakery,73.0,10.0,nyc,Rec
61,547,40.75794644028298,-73.98576057432156,37566,Electronics Store,2013-01-11 18:00:09+00:00,,Retail,Computers and Electronics Retail,73.0,10.0,nyc,Rec
62,547,40.74982540095488,-73.98796319961548,2836,Plaza,2013-01-11 18:00:09+00:00,,Landmarks and Outdoors,Plaza,73.0,10.0,nyc,Rec
63,547,40.74433543734781,-73.99541343646136,7777,Coffee Shop,2013-01-11 18:00:09+00:00,,Dining and Drinking,"Cafe, Coffee, and Tea House",73.0,10.0,nyc,Rec
64,547,40.74352,-73.99402,5218,Clothing Store,2013-01-12 18:00:09+00:00,,Retail,Fashion Retail,74.0,10.0,nyc,Rec
65,547,40.7541139982869,-73.98860712874341,19224,Neighborhood,2013-01-12 18:00:09+00:00,,Landmarks and Outdoors,States and Municipalities,74.0,10.0,nyc,Return
66,547,40.75529673792803,-73.99125851847568,11587,Food & Drink Shop,2013-01-13 18:00:09+00:00,,Retail,Food and Beverage Retail,75.0,10.0,nyc,Explore
67,547,40.75553790882853,-73.99092566203554,16368,Clothing Store,2013-01-15 18:00:09+00:00,,Retail,Fashion Retail,77.0,11.0,nyc,Rec
68,547,40.76406488952674,-73.9883660914967,4777,Mexican Restaurant,2013-01-25 18:00:09+00:00,,Dining and Drinking,Restaurant,87.0,12.0,nyc,Return
69,547,40.731895408411134,-73.98397571726198,937,Bar,2013-01-27 18:00:09+00:00,,Dining and Drinking,Bar,89.0,12.0,nyc,Rec
70,547,40.731844250688674,-73.98386478424072,2238,Pizza Place,2013-01-27 18:00:09+00:00,,Dining and Drinking,Restaurant,89.0,12.0,nyc,Rec
71,547,40.74193282729905,-73.986976146698,28983,Peruvian Restaurant,2013-02-01 18:00:09+00:00,,Dining and Drinking,Restaurant,94.0,13.0,nyc,Explore
72,547,40.74140750304299,-73.98843795061111,950,Burger Joint,2013-02-02 18:00:09+00:00,,Dining and Drinking,Restaurant,95.0,13.0,nyc,Rec
73,547,40.74455837028796,-73.99425029754639,1163,Bar,2013-02-02 18:00:09+00:00,,Dining and Drinking,Bar,95.0,13.0,nyc,Rec
74,547,40.74065934700641,-73.99826558632256,327,American Restaurant,2013-02-02 18:00:09+00:00,,Dining and Drinking,Restaurant,95.0,13.0,nyc,Rec
75,547,40.76271587683453,-73.98763664066797,1703,Burrito Place,2013-02-04 18:00:09+00:00,,Dining and Drinking,Restaurant,97.0,13.0,nyc,Rec
76,547,40.76753157038136,-73.9825064977203,15942,Drugstore / Pharmacy,2013-02-05 18:00:09+00:00,,Retail,Pharmacy,98.0,14.0,nyc,Explore
77,547,40.72925206,-73.999034,8962,Food & Drink Shop,2013-02-07 18:00:09+00:00,,Retail,Food and Beverage Retail,100.0,14.0,nyc,Return
78,547,40.741672705942285,-73.98928821086884,5936,Neighborhood,2013-02-07 18:00:09+00:00,,Landmarks and Outdoors,States and Municipalities,100.0,14.0,nyc,Rec
